id,score
/works/OL20749104W,3.7892515231912385
/works/OL19352003W,3.7892515231912385
/works/OL17394491W,3.7892515231912385
/works/OL24034W,3.7884663025434633
/works/OL472044W,3.7865645239890484
/works/OL167169W,3.7865645239890484
/works/OL62744W,3.7865645239890484
/works/OL1161325W,3.7865645239890484
/works/OL27092839W,3.7865645239890484
/works/OL26417584W,3.7865645239890484
/works/OL35677398W,3.7865645239890484
/works/OL856010W,3.7865645239890484
/works/OL20709638W,3.7865645239890484
/works/OL273693W,3.7865645239890484
/works/OL83886W,3.7865645239890484
/works/OL59379W,3.7865645239890484
/works/OL5711694W,3.7865645239890484
/works/OL15719783W,3.7865645239890484
/works/OL6528595W,3.7865645239890484
/works/OL5721423W,3.7865645239890484
/works/OL15143239W,3.7865645239890484
/works/OL28304W,3.7865645239890484
/works/OL894243W,3.7865645239890484
/works/OL2705647W,3.7865645239890484
/works/OL5838498W,3.7865645239890484
/works/OL3771219W,3.7865645239890484
/works/OL15981099W,3.7865645239890484
/works/OL1918802W,3.7865645239890484
/works/OL121808W,3.7865645239890484
/works/OL3908271W,3.7865645239890484
/works/OL3684889W,3.7865645239890484
/works/OL20155144W,3.7865645239890484
/works/OL100054W,3.7865645239890484
/works/OL5709101W,3.7865645239890484
/works/OL3759419W,3.7865645239890484
/works/OL16516W,3.7865645239890484
/works/OL2097670W,3.7865645239890484
/works/OL19339910W,3.7865645239890484
/works/OL81324W,3.7865645239890484
/works/OL15352722W,3.7865645239890484
/works/OL491801W,3.7865645239890484
/works/OL17807504W,3.7865645239890484
/works/OL5691863W,3.7865645239890484
/works/OL20475707W,3.7865645239890484
/works/OL20612151W,3.7865645239890484
/works/OL53547W,3.7865645239890484
/works/OL15055940W,3.7865645239890484
/works/OL18180843W,3.7865645239890484
/works/OL16031232W,3.7865645239890484
/works/OL8990536W,3.7865645239890484
/works/OL8273075W,3.7865645239890484
/works/OL2727753W,3.7865645239890484
/works/OL23840550W,3.7865645239890484
/works/OL16342655W,3.7865645239890484
/works/OL7946046W,3.7865645239890484
/works/OL5725474W,3.7865645239890484
/works/OL15105193W,3.7865645239890484
/works/OL17879630W,3.7865645239890484
/works/OL17762160W,3.7865645239890484
/works/OL17728215W,3.7865645239890484
/works/OL15135770W,3.7865645239890484
/works/OL15367338W,3.786214431758264
/works/OL16564627W,3.7859031608864555
/works/OL5819884W,3.784375298721075
/works/OL20878311W,3.7838376096476196
/works/OL261228W,3.7838376096476196
/works/OL1719798W,3.7838376096476196
/works/OL85732W,3.7838376096476196
/works/OL4225420W,3.7838376096476196
/works/OL3770452W,3.7838376096476196
/works/OL2959247W,3.7838376096476196
/works/OL16802331W,3.7838376096476196
/works/OL76404W,3.7838376096476196
/works/OL4480543W,3.7838376096476196
/works/OL14934571W,3.7838376096476196
/works/OL51831W,3.7838073875724394
/works/OL2003465W,3.7838073875724394
/works/OL5819895W,3.7836763454843076
/works/OL8721462W,3.7833215144173313
/works/OL27245843W,3.7833151462480443
/works/OL100784W,3.7824022968363415
/works/OL20010115W,3.7824022968363415
/works/OL50456W,3.7824022968363415
/works/OL134891W,3.7804704116575407
/works/OL228705W,3.7804704116575407
/works/OL22057778W,3.7804704116575407
/works/OL11327970W,3.7804704116575407
/works/OL10530605W,3.7804704116575407
/works/OL3754827W,3.7804704116575407
/works/OL15424701W,3.7804704116575407
/works/OL2959214W,3.7804704116575407
/works/OL16298967W,3.7804704116575407
/works/OL28942641W,3.7804704116575407
/works/OL11277266W,3.7804704116575407
/works/OL11929006W,3.7804704116575407
/works/OL2463703W,3.7804704116575407
/works/OL16802476W,3.7804704116575407
/works/OL17318487W,3.7804704116575407
/works/OL16486W,3.7804704116575407
/works/OL19739291W,3.7804704116575407
/works/OL4822334W,3.7804704116575407
/works/OL20126964W,3.7790449035251172
/works/OL1855944W,3.778854771329683
/works/OL1864135W,3.7784508706227187
/works/OL3501723W,3.7784508706227187
/works/OL9264548W,3.776118842945063
/works/OL2916090W,3.7761174278493206
/works/OL59733W,3.7761174278493206
/works/OL3770492W,3.7761174278493206
/works/OL3467513W,3.7761174278493206
/works/OL16332124W,3.7761174278493206
/works/OL15411681W,3.7761174278493206
/works/OL17566893W,3.7761174278493206
/works/OL5683481W,3.7761174278493206
/works/OL17613879W,3.7761174278493206
/works/OL450124W,3.7753310568305776
/works/OL28521353W,3.7753310568305776
/works/OL72398W,3.7753310568305776
/works/OL3467508W,3.7753310568305776
/works/OL3258255W,3.7753310568305776
/works/OL1935800W,3.7753310568305776
/works/OL5809096W,3.7753310568305776
/works/OL2969855W,3.7753310568305776
/works/OL1970688W,3.7753310568305776
/works/OL14920304W,3.7753310568305776
/works/OL2392356W,3.7753310568305776
/works/OL3773887W,3.7753310568305776
/works/OL2929609W,3.7753310568305776
/works/OL3498870W,3.7753310568305776
/works/OL36775731W,3.7753310568305776
/works/OL1051312W,3.7753310568305776
/works/OL85742W,3.7753310568305776
/works/OL3748808W,3.7753310568305776
/works/OL25953594W,3.7753310568305776
/works/OL3374645W,3.7753310568305776
/works/OL52258W,3.7753310568305776
/works/OL3845028W,3.7753310568305776
/works/OL11327951W,3.7753310568305776
/works/OL9978404W,3.7753310568305776
/works/OL29046939W,3.7753310568305776
/works/OL5236087W,3.7753310568305776
/works/OL15488687W,3.7753310568305776
/works/OL267607W,3.7753310568305776
/works/OL20833390W,3.7753310568305776
/works/OL16221913W,3.7753310568305776
/works/OL17360532W,3.7753310568305776
/works/OL2907624W,3.7753310568305776
/works/OL72229W,3.7753310568305776
/works/OL166496W,3.7753310568305776
/works/OL5236110W,3.7753310568305776
/works/OL921902W,3.7753310568305776
/works/OL3260965W,3.7753310568305776
/works/OL2705576W,3.7753310568305776
/works/OL461002W,3.7753310568305776
/works/OL3770775W,3.7753310568305776
/works/OL13981W,3.7753310568305776
/works/OL267643W,3.7753310568305776
/works/OL1625497W,3.7753310568305776
/works/OL3498979W,3.7753310568305776
/works/OL49458W,3.7753310568305776
/works/OL3498796W,3.7753310568305776
/works/OL14857623W,3.7753310568305776
/works/OL2615430W,3.7753310568305776
/works/OL3498687W,3.7753310568305776
/works/OL8783870W,3.7753310568305776
/works/OL8315329W,3.7753310568305776
/works/OL20030771W,3.7753310568305776
/works/OL4462826W,3.7753310568305776
/works/OL1902805W,3.7753310568305776
/works/OL5735053W,3.7753310568305776
/works/OL100777W,3.7753310568305776
/works/OL2707224W,3.7753310568305776
/works/OL20448973W,3.7753310568305776
/works/OL5825726W,3.7753310568305776
/works/OL5236184W,3.7753310568305776
/works/OL5724713W,3.7753310568305776
/works/OL4412069W,3.7753310568305776
/works/OL16032679W,3.7753310568305776
/works/OL15565616W,3.7753310568305776
/works/OL115908W,3.7753310568305776
/works/OL261370W,3.7753310568305776
/works/OL16070150W,3.7753310568305776
/works/OL8955085W,3.7753310568305776
/works/OL5810853W,3.7753310568305776
/works/OL15828179W,3.7753310568305776
/works/OL92855W,3.7753310568305776
/works/OL15673297W,3.7753310568305776
/works/OL15542649W,3.7753310568305776
/works/OL8107927W,3.7753310568305776
/works/OL8053010M,3.7753310568305776
/works/OL15821946W,3.7753310568305776
/works/OL1151365W,3.7753310568305776
/works/OL16798821W,3.7753310568305776
/works/OL24135347W,3.7753310568305776
/works/OL21528726W,3.7753310568305776
/works/OL9107104W,3.7753310568305776
/works/OL2992981W,3.7753310568305776
/works/OL28110702W,3.7751066386403553
/works/OL52556W,3.773933904384902
/works/OL14932974W,3.773933904384902
/works/OL893707W,3.773512515552079
/works/OL134383W,3.7728528368681555
/works/OL1846138W,3.7728528368681555
/works/OL3981187M,3.7728528368681555
/works/OL34744532W,3.7728528368681555
/works/OL50457W,3.7728017218477956
/works/OL362694W,3.771806406217355
/works/OL52955W,3.7709256382513474
/works/OL4459213W,3.7709256382513474
/works/OL82929W,3.7709256382513474
/works/OL1881226W,3.7709256382513474
/works/OL11277309W,3.7709256382513474
/works/OL24557376W,3.7709256382513474
/works/OL167163W,3.7709256382513474
/works/OL3625242W,3.7709256382513474
/works/OL86319W,3.7709256382513474
/works/OL15411113W,3.7709256382513474
/works/OL3467543W,3.7709256382513474
/works/OL9274020W,3.7709256382513474
/works/OL26427588W,3.7709256382513474
/works/OL15563527W,3.7709256382513474
/works/OL3759115W,3.7709256382513474
/works/OL547141W,3.7709256382513474
/works/OL481148W,3.7709256382513474
/works/OL876498W,3.7709256382513474
/works/OL9359705W,3.7709256382513474
/works/OL467158W,3.7709256382513474
/works/OL3771285W,3.7709256382513474
/works/OL3759284W,3.7709256382513474
/works/OL73411W,3.7709256382513474
/works/OL4181989W,3.7709256382513474
/works/OL11327939W,3.7709256382513474
/works/OL10672381W,3.7709256382513474
/works/OL16847W,3.7709256382513474
/works/OL5843614W,3.7709256382513474
/works/OL17352916W,3.7709256382513474
/works/OL17125904W,3.7709256382513474
/works/OL2196450W,3.7709256382513474
/works/OL4278169W,3.7709256382513474
/works/OL19343569W,3.7709256382513474
/works/OL16805374W,3.7709256382513474
/works/OL4412070W,3.7709256382513474
/works/OL16035314W,3.7709256382513474
/works/OL8470484W,3.7709256382513474
/works/OL5753149W,3.7709256382513474
/works/OL8783316W,3.7709256382513474
/works/OL18152776W,3.7709256382513474
/works/OL472049W,3.7703136133272497
/works/OL41492W,3.7703136133272497
/works/OL2793678W,3.7703136133272497
/works/OL38477W,3.7703136133272497
/works/OL16816940W,3.7703136133272497
/works/OL2465690W,3.7703136133272497
/works/OL16816940M,3.7703136133272497
/works/OL17840708W,3.770026238362877
/works/OL14908941W,3.7690923247437267
/works/OL15414803W,3.7686558875724394
/works/OL448959W,3.7682821269945244
/works/OL77751W,3.7678255585104066
/works/OL4225435W,3.7678255585104066
/works/OL77011W,3.7678255585104066
/works/OL11328047W,3.7678255585104066
/works/OL8315351W,3.7678255585104066
/works/OL17321263W,3.7678255585104066
/works/OL16499348W,3.7678255585104066
/works/OL16495169W,3.7678255585104066
/works/OL6438827W,3.7678255585104066
/works/OL4472973W,3.7678255585104066
/works/OL3771209W,3.7678255585104066
/works/OL4112855W,3.7678255585104066
/works/OL158639W,3.7678255585104066
/works/OL554691W,3.7678255585104066
/works/OL17102197W,3.766620231358658
/works/OL26060744W,3.7660867226193604
/works/OL51145W,3.7655254864445475
/works/OL3981187W,3.7655254864445475
/works/OL7989979W,3.7655254864445475
/works/OL20861787W,3.7655254864445475
/works/OL17357379W,3.7655254864445475
/works/OL17849707W,3.7655254864445475
/works/OL49569W,3.7652352849954362
/works/OL1184991W,3.7640632130727116
/works/OL17357665W,3.7640632130727116
/works/OL47087W,3.7628494766544986
/works/OL1449046W,3.7628494766544986
/works/OL472388W,3.7628494766544986
/works/OL4092688W,3.7628494766544986
/works/OL17846238W,3.7628494766544986
/works/OL167150W,3.7628494766544986
/works/OL54041W,3.7628494766544986
/works/OL11327653W,3.7628494766544986
/works/OL810990W,3.7628494766544986
/works/OL15902631W,3.7628494766544986
/works/OL3771258W,3.7628494766544986
/works/OL3931405W,3.7628494766544986
/works/OL4084651W,3.7628494766544986
/works/OL16176206W,3.7628494766544986
/works/OL3486275W,3.7628494766544986
/works/OL3476059W,3.7628494766544986
/works/OL4761451W,3.7628494766544986
/works/OL45843W,3.7628494766544986
/works/OL265971W,3.7628494766544986
/works/OL3981199W,3.7628494766544986
/works/OL467290W,3.7628494766544986
/works/OL516690W,3.7628494766544986
/works/OL345423W,3.7628494766544986
/works/OL151050W,3.7628494766544986
/works/OL1812096W,3.7628494766544986
/works/OL3759479W,3.7628494766544986
/works/OL3770444W,3.7628494766544986
/works/OL15147940W,3.7628494766544986
/works/OL17466093W,3.7628494766544986
/works/OL450122W,3.7628494766544986
/works/OL3754552W,3.7628494766544986
/works/OL11880060W,3.7628494766544986
/works/OL267613W,3.7628494766544986
/works/OL16318858W,3.7628494766544986
/works/OL5726006W,3.7628494766544986
/works/OL19369714W,3.7628494766544986
/works/OL267609W,3.7628494766544986
/works/OL1000286W,3.7628494766544986
/works/OL1724583W,3.7628494766544986
/works/OL134685W,3.7628494766544986
/works/OL5100333W,3.7628494766544986
/works/OL4463846W,3.7628494766544986
/works/OL2215811W,3.7628494766544986
/works/OL14860220W,3.7628494766544986
/works/OL19061W,3.7628494766544986
/works/OL16046547W,3.7628494766544986
/works/OL137689W,3.7628494766544986
/works/OL22476292W,3.7628494766544986
/works/OL3226092W,3.7628494766544986
/works/OL5099226W,3.7628494766544986
/works/OL17312410W,3.7628494766544986
/works/OL17415853W,3.7628494766544986
/works/OL3770384W,3.7628494766544986
/works/OL9041087W,3.7628494766544986
/works/OL16503W,3.7628494766544986
/works/OL16607777W,3.7628494766544986
/works/OL3754862W,3.7628494766544986
/works/OL3844330W,3.7628494766544986
/works/OL112528W,3.7628494766544986
/works/OL34350W,3.7628494766544986
/works/OL11328029W,3.7628494766544986
/works/OL4463782W,3.7628494766544986
/works/OL151054W,3.7628494766544986
/works/OL13680507W,3.7628494766544986
/works/OL5698176W,3.7628494766544986
/works/OL4273192W,3.7628494766544986
/works/OL71112W,3.7628494766544986
/works/OL4221205W,3.7628494766544986
/works/OL15188102W,3.7628494766544986
/works/OL5686907W,3.7628494766544986
/works/OL20804733W,3.7628494766544986
/works/OL121211W,3.7628494766544986
/works/OL5730191W,3.7628494766544986
/works/OL8110244W,3.7628494766544986
/works/OL102594W,3.7628494766544986
/works/OL14968406W,3.7628494766544986
/works/OL19090150W,3.7628494766544986
/works/OL3759173W,3.7628494766544986
/works/OL5100316W,3.7628494766544986
/works/OL5330378W,3.7628494766544986
/works/OL17595792W,3.7628494766544986
/works/OL5695642W,3.7628494766544986
/works/OL20168784W,3.7628494766544986
/works/OL19670923W,3.7628494766544986
/works/OL3615693W,3.7628494766544986
/works/OL40877W,3.7628494766544986
/works/OL3845573W,3.7628494766544986
/works/OL17125457W,3.7628494766544986
/works/OL461925W,3.7628494766544986
/works/OL73416W,3.7628494766544986
/works/OL2629881W,3.7628494766544986
/works/OL20017089W,3.7628494766544986
/works/OL3990207W,3.7628494766544986
/works/OL18755648W,3.7628494766544986
/works/OL3395280W,3.7628494766544986
/works/OL16245067W,3.7628494766544986
/works/OL2692554W,3.7628494766544986
/works/OL20030450W,3.7628494766544986
/works/OL3845662W,3.7628494766544986
/works/OL6022889W,3.7628494766544986
/works/OL20660809W,3.7628494766544986
/works/OL49476W,3.7628494766544986
/works/OL1016296W,3.7628494766544986
/works/OL14909428W,3.7628494766544986
/works/OL18755648M,3.7628494766544986
/works/OL554441W,3.7628494766544986
/works/OL17681476W,3.7628494766544986
/works/OL17387598W,3.7628494766544986
/works/OL21002869W,3.7628494766544986
/works/OL20727777W,3.7628494766544986
/works/OL15400655W,3.7628494766544986
/works/OL14951925W,3.7628494766544986
/works/OL134717W,3.7628494766544986
/works/OL17800950W,3.7628494766544986
/works/OL19967786W,3.7628494766544986
/works/OL19713924W,3.7628494766544986
/works/OL19713924M,3.7628494766544986
/works/OL19665734W,3.7628494766544986
/works/OL5825724W,3.7628494766544986
/works/OL19982970W,3.7628494766544986
/works/OL41494W,3.7623408225584867
/works/OL5730195W,3.7623408225584867
/works/OL22484556W,3.761192792553046
/works/OL77002W,3.760513162717317
/works/OL3467523W,3.760513162717317
/works/OL509201W,3.760513162717317
/works/OL8433267W,3.760513162717317
/works/OL29215706W,3.760513162717317
/works/OL24783640W,3.760513162717317
/works/OL17203005W,3.760513162717317
/works/OL59699W,3.760513162717317
/works/OL2329258W,3.760513162717317
/works/OL3773892W,3.760513162717317
/works/OL3457938W,3.760513162717317
/works/OL4321136W,3.760513162717317
/works/OL15169296W,3.760513162717317
/works/OL3498603W,3.760513162717317
/works/OL4412068W,3.760513162717317
/works/OL15180402W,3.760513162717317
/works/OL16033177W,3.760513162717317
/works/OL931863W,3.760513162717317
/works/OL15150158W,3.760513162717317
/works/OL7990779W,3.760513162717317
/works/OL3770779W,3.760513162717317
/works/OL5683559W,3.760513162717317
/works/OL84903W,3.760513162717317
/works/OL2705580W,3.760513162717317
/works/OL3476022W,3.760513162717317
/works/OL19356934W,3.760513162717317
/works/OL3755082W,3.760513162717317
/works/OL2615319W,3.760513162717317
/works/OL5683545W,3.760513162717317
/works/OL4641764W,3.760513162717317
/works/OL115337W,3.760513162717317
/works/OL9195970W,3.760513162717317
/works/OL810480W,3.760513162717317
/works/OL58695W,3.760513162717317
/works/OL1975718W,3.760513162717317
/works/OL2732487W,3.760513162717317
/works/OL15397333W,3.760513162717317
/works/OL8126364W,3.760513162717317
/works/OL276557W,3.7602401804208716
/works/OL16810121W,3.7602401804208716
/works/OL16239762W,3.7591411422472625
/works/OL3476046W,3.7588957722992684
/works/OL3845168W,3.7588957722992684
/works/OL1846863W,3.7588957722992684
/works/OL4412013W,3.7588957722992684
/works/OL2959296W,3.7588957722992684
/works/OL3498542W,3.7588957722992684
/works/OL19636245W,3.7588957722992684
/works/OL17332741W,3.7588957722992684
/works/OL3981131W,3.7588957722992684
/works/OL15615982W,3.7588957722992684
/works/OL1114694W,3.7588957722992684
/works/OL5724837W,3.7581574318606945
/works/OL77958W,3.757709702659366
/works/OL29049148W,3.757709702659366
/works/OL20657486W,3.757709702659366
/works/OL1838387W,3.757709702659366
/works/OL4233148W,3.757709702659366
/works/OL15703704W,3.757709702659366
/works/OL4885721W,3.757709702659366
/works/OL14858406W,3.757709702659366
/works/OL24210931W,3.757709702659366
/works/OL56894W,3.757709702659366
/works/OL5856511W,3.756802708228852
/works/OL9367818W,3.756802708228852
/works/OL1892618W,3.756802708228852
/works/OL5734646W,3.7564172010637464
/works/OL20032935W,3.756086604731078
/works/OL17409W,3.756086604731078
/works/OL28800651W,3.756086604731078
/works/OL76579W,3.756086604731078
/works/OL13992W,3.7555069399947847
/works/OL76836W,3.75462580759562
/works/OL276386W,3.7542832144403886
/works/OL267933W,3.75373044160937
/works/OL13716952W,3.749743768216178
/works/OL20832477W,3.7497287982576957
/works/OL81617W,3.7495841573284667
/works/OL17809871W,3.7495841573284667
/works/OL28319W,3.749543684872707
/works/OL81620W,3.749543684872707
/works/OL500451W,3.74949442918327
/works/OL1923108W,3.74949442918327
/works/OL159282W,3.749433075144878
/works/OL7649041W,3.749433075144878
/works/OL3294444W,3.7493548855096885
/works/OL11327965W,3.7493548855096885
/works/OL53071W,3.7493548855096885
/works/OL260422W,3.7493548855096885
/works/OL2172524W,3.7493548855096885
/works/OL16599694W,3.7493548855096885
/works/OL43254128W,3.7493548855096885
/works/OL16802902W,3.7493548855096885
/works/OL2465688W,3.7493548855096885
/works/OL20029303W,3.749251563191239
/works/OL5236243W,3.749251563191239
/works/OL5959824W,3.749251563191239
/works/OL15166934W,3.749251563191239
/works/OL4342683W,3.749251563191239
/works/OL8117947W,3.749251563191239
/works/OL4225398W,3.749251563191239
/works/OL115341W,3.749251563191239
/works/OL17312335W,3.749251563191239
/works/OL13980W,3.749251563191239
/works/OL49640W,3.749251563191239
/works/OL30389015W,3.749251563191239
/works/OL1902798W,3.749251563191239
/works/OL15730579W,3.749251563191239
/works/OL72431W,3.7491090514181415
/works/OL167148W,3.7491090514181415
/works/OL21732W,3.7491090514181415
/works/OL5810959W,3.7491090514181415
/works/OL3476086W,3.7491090514181415
/works/OL2475082W,3.7491090514181415
/works/OL1823721W,3.7491090514181415
/works/OL3458016W,3.7491090514181415
/works/OL1865880W,3.7491090514181415
/works/OL65295W,3.7491090514181415
/works/OL4233132W,3.7491090514181415
/works/OL20422812W,3.7491090514181415
/works/OL16629592W,3.7491090514181415
/works/OL151067W,3.7491090514181415
/works/OL2681008W,3.7491090514181415
/works/OL20030306W,3.7491090514181415
/works/OL19988972W,3.7491090514181415
/works/OL28850340W,3.7491090514181415
/works/OL15160539W,3.7491090514181415
/works/OL18020313W,3.7491090514181415
/works/OL3845594W,3.7491090514181415
/works/OL155455W,3.7491090514181415
/works/OL5724842W,3.7491090514181415
/works/OL1902799W,3.7491090514181415
/works/OL7988011W,3.7491090514181415
/works/OL4221196W,3.7491090514181415
/works/OL8026700W,3.7491090514181415
/works/OL16804289W,3.746464422102381
/works/OL1230631W,3.746048311467367
/works/OL17878702W,3.7452015371389464
/works/OL16769202W,3.744832636149634
/works/OL46472W,3.743892981358658
/works/OL20669844W,3.743892981358658
/works/OL20669844M,3.743892981358658
/works/OL2010877W,3.743282169494525
/works/OL63009W,3.742535835549472
/works/OL20844W,3.742535835549472
/works/OL14856321W,3.742535835549472
/works/OL3171085W,3.742535835549472
/works/OL3476028W,3.742535835549472
/works/OL38503W,3.742535835549472
/works/OL16175854W,3.7422580011907614
/works/OL46900W,3.74182216999767
/works/OL4092686W,3.7416028024931554
/works/OL3759348W,3.7416028024931554
/works/OL18021898W,3.7416028024931554
/works/OL4280588W,3.7416028024931554
/works/OL83989W,3.740403281420749
/works/OL14961042W,3.740403281420749
/works/OL5720033W,3.738963644250659
/works/OL3845160W,3.738803678324208
/works/OL71163W,3.738803678324208
/works/OL92967W,3.738803678324208
/works/OL5717079W,3.738803678324208
/works/OL455489W,3.738803678324208
/works/OL62250W,3.738803678324208
/works/OL3770771W,3.738803678324208
/works/OL8126362W,3.738803678324208
/works/OL3845598W,3.738803678324208
/works/OL20804946W,3.738803678324208
/works/OL14917564W,3.738803678324208
/works/OL17060785W,3.738803678324208
/works/OL381550W,3.7376014448351773
/works/OL264729W,3.7376014448351773
/works/OL80947W,3.7365644839890493
/works/OL549598W,3.7365644839890493
/works/OL2521179W,3.7365644839890493
/works/OL167173W,3.7365644839890493
/works/OL11277340W,3.7365644839890493
/works/OL262352W,3.7365644839890493
/works/OL17346434W,3.7365644839890493
/works/OL19629024W,3.7365644839890493
/works/OL4444217W,3.7365644839890493
/works/OL86543W,3.7365644839890493
/works/OL24554831W,3.7365644839890493
/works/OL79362W,3.7365644839890493
/works/OL11277259W,3.7365644839890493
/works/OL20043519W,3.7365644839890493
/works/OL3845147W,3.7365644839890493
/works/OL3759160W,3.7365644839890493
/works/OL1849933W,3.7365644839890493
/works/OL20033319W,3.7365644839890493
/works/OL4055729W,3.7365644839890493
/works/OL4888641W,3.7365644839890493
/works/OL3759334W,3.7365644839890493
/works/OL2818323W,3.7365644839890493
/works/OL453756W,3.7365644839890493
/works/OL5691872W,3.7365644839890493
/works/OL2172408W,3.7365644839890493
/works/OL16807296W,3.7365644839890493
/works/OL3845161W,3.7365644839890493
/works/OL2644757W,3.7365644839890493
/works/OL16700025W,3.7365644839890493
/works/OL267632W,3.7365644839890493
/works/OL4297222W,3.7365644839890493
/works/OL20128048W,3.7365644839890493
/works/OL6022392W,3.7365644839890493
/works/OL992476W,3.7365644839890493
/works/OL5725969W,3.7365644839890493
/works/OL20384700W,3.7365644839890493
/works/OL3759439W,3.7365644839890493
/works/OL4197582W,3.7365644839890493
/works/OL17094884W,3.7365644839890493
/works/OL461930W,3.7365644839890493
/works/OL18021056W,3.7365644839890493
/works/OL3578605W,3.7365644839890493
/works/OL20051000W,3.7365644839890493
/works/OL6796185W,3.7365644839890493
/works/OL2465675W,3.7365644839890493
/works/OL2645253W,3.7365644839890493
/works/OL4462824W,3.7365644839890493
/works/OL8036324W,3.7365644839890493
/works/OL17063492W,3.7365644839890493
/works/OL4331770W,3.7365644839890493
/works/OL15730843W,3.7365644839890493
/works/OL16451474W,3.7365644839890493
/works/OL4980448W,3.7365644839890493
/works/OL24542623W,3.736045080544945
/works/OL81665W,3.7348961914259644
/works/OL7924099W,3.7332998373734587
/works/OL11327153W,3.7332674219284185
/works/OL149154W,3.7332674219284185
/works/OL13691568W,3.7332674219284185
/works/OL497093W,3.7307885214733694
/works/OL3476075W,3.7307885214733694
/works/OL3475981W,3.7307885214733694
/works/OL1740783W,3.7307885214733694
/works/OL74126W,3.7307885214733694
/works/OL3519296W,3.7307885214733694
/works/OL13267281W,3.7307885214733694
/works/OL8043889W,3.729770770520552
/works/OL15493120W,3.7292100506077746
/works/OL17358375W,3.727447394773086
/works/OL15178385W,3.727447394773086
/works/OL3521966W,3.727447394773086
/works/OL1877201W,3.727447394773086
/works/OL991411W,3.727447394773086
/works/OL2657845W,3.727447394773086
/works/OL5236181W,3.727447394773086
/works/OL3295512W,3.727447394773086
/works/OL448997W,3.727447394773086
/works/OL3775319W,3.727447394773086
/works/OL75267W,3.727447394773086
/works/OL9359757W,3.727447394773086
/works/OL15158446W,3.727447394773086
/works/OL554608W,3.727390917052382
/works/OL857568W,3.727390917052382
/works/OL16921842W,3.7251534653605116
/works/OL81294W,3.7243762926593655
/works/OL1854815W,3.7243762926593655
/works/OL5236211W,3.7243762926593655
/works/OL60141W,3.7243762926593655
/works/OL14933038W,3.7243762926593655
/works/OL2010449W,3.7243762926593655
/works/OL16016128W,3.7243762926593655
/works/OL16099103W,3.7235685829121032
/works/OL3353439W,3.722855791958638
/works/OL262390W,3.7226994778832094
/works/OL106837W,3.7226994778832094
/works/OL16646027W,3.7226994778832094
/works/OL2005734W,3.7226994778832094
/works/OL4233151W,3.7226994778832094
/works/OL26318226W,3.7226994778832094
/works/OL2762928W,3.7226994778832094
/works/OL261868W,3.7226994778832094
/works/OL262381W,3.7226994778832094
/works/OL1069203W,3.7226994778832094
/works/OL15724251W,3.7226994778832094
/works/OL2959357W,3.7226994778832094
/works/OL63066W,3.7226994778832094
/works/OL5886999W,3.7226994778832094
/works/OL3759090W,3.7226994778832094
/works/OL26602235W,3.7226994778832094
/works/OL3754904W,3.7226994778832094
/works/OL11327996W,3.7226994778832094
/works/OL24454849W,3.7226994778832094
/works/OL11327405W,3.7226994778832094
/works/OL26593596W,3.7226994778832094
/works/OL1921530W,3.7226994778832094
/works/OL2784126W,3.7226994778832094
/works/OL7990759W,3.7226994778832094
/works/OL21181078W,3.7226994778832094
/works/OL16820019W,3.7226994778832094
/works/OL15855820W,3.7226994778832094
/works/OL15436932W,3.7226994778832094
/works/OL16345423W,3.7226994778832094
/works/OL3498593W,3.7226994778832094
/works/OL5686813W,3.7226994778832094
/works/OL15666W,3.7226994778832094
/works/OL16762883W,3.7226994778832094
/works/OL15630W,3.7226994778832094
/works/OL24783202W,3.7226994778832094
/works/OL2697660W,3.7226994778832094
/works/OL4412002W,3.7226994778832094
/works/OL3770694W,3.7226994778832094
/works/OL4440546W,3.7226994778832094
/works/OL17710048W,3.7226994778832094
/works/OL158687W,3.7226994778832094
/works/OL20880831W,3.7226994778832094
/works/OL16058681W,3.7226994778832094
/works/OL8123224W,3.7226994778832094
/works/OL20880831M,3.7226994778832094
/works/OL4412048W,3.7226994778832094
/works/OL16102036W,3.7226994778832094
/works/OL17838444W,3.7226994778832094
/works/OL5695727W,3.7226994778832094
/works/OL72847W,3.7226994778832094
/works/OL5808530W,3.7226994778832094
/works/OL158680W,3.7226994778832094
/works/OL16057454W,3.7226994778832094
/works/OL62440W,3.7226994778832094
/works/OL15411496W,3.7226994778832094
/works/OL5682993W,3.7226994778832094
/works/OL14908919W,3.7226994778832094
/works/OL49474W,3.7226994778832094
/works/OL3925734W,3.7226994778832094
/works/OL15411496M,3.7226994778832094
/works/OL15166781W,3.7226994778832094
/works/OL3357351W,3.7226994778832094
/works/OL2645232W,3.7226994778832094
/works/OL9468081W,3.7226994778832094
/works/OL5864754W,3.7226994778832094
/works/OL3283827W,3.7226994778832094
/works/OL8026699W,3.7226994778832094
/works/OL5275511W,3.7226994778832094
/works/OL4226152W,3.7226994778832094
/works/OL2697506W,3.7226994778832094
/works/OL2810603W,3.7226994778832094
/works/OL20231253W,3.7226994778832094
/works/OL2520811W,3.7224672886427284
/works/OL2172402W,3.7224672886427284
/works/OL863808W,3.72043421460696
/works/OL52940W,3.72043421460696
/works/OL85746W,3.72043421460696
/works/OL8043761W,3.72043421460696
/works/OL3743769W,3.72043421460696
/works/OL11277302W,3.72043421460696
/works/OL4233123W,3.72043421460696
/works/OL4342670W,3.72043421460696
